Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,,,Other,1261,1274,1266,
,,,Red,1576,2000,1685,
Kalamb(Osmanabad),13/06/2017,1,Jowar ( White),1500,1720,1611,
,,,Jowar (Yellow),2200,2530,2375,
,28/06/2017,1,Jowar ( White),1650,1931,1770,
,,,Jowar (Yellow),2200,2550,2450,
,29/06/2017,1,Jowar ( White),1400,1726,1695,
,,,Jowar (Yellow),2222,2555,2400,
,30/06/2017,2,Jowar ( White),1625,1826,1721,
,,,Jowar (Yellow),2300,2550,2475,
Kalvan,13/06/2017,1,Other,1700,1851,1800,
Karanja,29/06/2017,2,Other,1400,1400,1400,
Karjat(Raigad),08/06/2017,12,Other,1600,2000,1800,
,09/06/2017,31,Other,1675,2100,1800,
,12/06/2017,58,Other,1600,2000,1800,
,14/06/2017,35,Other,1600,2300,2000,
,15/06/2017,9,Other,1600,2000,1800,
,16/06/2017,26,Other,1600,2000,1900,
,19/06/2017,55,Other,1600,2150,1875,
