Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,18/03/2016,7, ,NR,NR,NR,
,19/03/2016,5,Lohi Black,NR,NR,3390,
,21/03/2016,4, ,NR,NR,NR,
,22/03/2016,5, ,NR,NR,NR,
,28/03/2016,3,Lohi Black,NR,NR,3440,
,29/03/2016,2.5,Lohi Black,NR,NR,3450,
,30/03/2016,3, ,NR,NR,NR,
,31/03/2016,5,Lohi Black,NR,NR,3475,
Bharuasumerpur,21/03/2016,1, ,NR,NR,NR,
,26/03/2016,0.5,Mustard,NR,NR,3500,
,28/03/2016,10,Mustard,NR,NR,3700,
,29/03/2016,2,Mustard,NR,NR,3650,
,30/03/2016,1.5,Mustard,NR,NR,3700,
Bharwari,04/03/2016,39,Other,NR,NR,4420,
,11/03/2016,43,Other,NR,NR,4430,
,25/03/2016,50,Other,NR,NR,4400,
,31/03/2016,52,Other,NR,NR,4380,
Bhehjoi,29/03/2016,75,Lohi Black,NR,NR,3350,
Bilsi,30/03/2016,80,Other,3350,3450,3400,
Bindki,01/03/2016,21.5,Sarson(Black),NR,NR,3760,
,02/03/2016,30,Sarson(Black),NR,NR,3770,
,03/03/2016,24, ,NR,NR,NR,
,04/03/2016,23.5, ,NR,NR,NR,
,06/03/2016,30,Sarson(Black),NR,NR,3760,
,07/03/2016,26,Sarson(Black),NR,NR,3770,
,08/03/2016,25,Sarson(Black),NR,NR,3770,
,09/03/2016,36,Sarson(Black),NR,NR,3775,
,10/03/2016,31,Sarson(Black),NR,NR,3785,
,11/03/2016,28,Sarson(Black),NR,NR,3780,
,13/03/2016,31,Sarson(Black),NR,NR,3785,
,14/03/2016,26,Sarson(Black),NR,NR,3790,
,15/03/2016,24,Sarson(Black),NR,NR,3780,
,16/03/2016,35,Sarson(Black),NR,NR,3765,
,17/03/2016,20,Sarson(Black),NR,NR,3770,
,18/03/2016,17.5,Sarson(Black),NR,NR,3750,
,21/03/2016,25,Sarson(Black),NR,NR,3775,
,22/03/2016,30,Sarson(Black),NR,NR,3765,
