Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,04/01/2016,4,Other,1540,1810,1615,
,05/01/2016,6,Other,1481,1702,1630,
,06/01/2016,7,Other,1420,1890,1627,
,07/01/2016,6,Other,1300,1773,1571,
,11/01/2016,6,Other,1365,1736,1576,
,12/01/2016,3,Other,1452,1585,1553,
,13/01/2016,2,Other,1542,1802,1600,
,14/01/2016,9,Other,1468,1608,1591,
,18/01/2016,8,Other,1400,1999,1741,
,19/01/2016,6,Other,1490,1778,1557,
,20/01/2016,7,Other,1405,1951,1592,
,21/01/2016,10,Other,1485,1913,1616,
,23/01/2016,3,Other,1463,1662,1565,
,25/01/2016,5,Other,1275,1751,1526,
,27/01/2016,3,Other,1548,1793,1580,
,28/01/2016,6,Other,1475,1770,1637,
,30/01/2016,2,Other,1275,1696,1567,
Malkapur,25/01/2016,3,Other,1295,1450,1325,
Manmad,14/01/2016,1,Other,1545,1681,1545,
,22/01/2016,1,Other,1436,1770,1552,
,28/01/2016,1,Other,1571,1586,1571,
Mantha,01/01/2016,1,Other,1530,1530,1530,
,08/01/2016,2,Other,1500,1650,1550,
,11/01/2016,1,Other,1600,1725,1600,
,29/01/2016,1,Other,1400,1450,1400,
Murim,02/01/2016,1,Other,1400,1400,1400,
,04/01/2016,1,Other,1541,1541,1541,
,07/01/2016,1,Other,1400,1400,1400,
,23/01/2016,1,Other,1541,1541,1541,
Nandgaon,01/01/2016,4,Other,1420,1650,1568,
,02/01/2016,4,Other,1445,1721,1590,
,20/01/2016,3,Other,1599,1860,1740,
,22/01/2016,1,Other,1391,1651,1531,
,23/01/2016,5,Other,1400,1781,1501,
,25/01/2016,1,Other,1566,1576,1571,
,27/01/2016,3,Other,1532,1780,1616,
,30/01/2016,8,Other,1499,1940,1771,
Nandurbar,01/01/2016,3,Other,1300,1650,1350,
,05/01/2016,7,Other,1451,1700,1600,
,12/01/2016,6,Other,1300,1736,1468,
,18/01/2016,4,Other,1400,1618,1500,
,21/01/2016,2,Other,1350,1700,1500,
Navapur,01/01/2016,1,Other,1500,1500,1500,
Newasa,10/01/2016,1,Other,1275,1350,1300,
,17/01/2016,1,Other,1500,1600,1550,
Nira(Saswad),06/01/2016,10,Other,1600,1751,1670,
,13/01/2016,12,Other,1600,2150,1875,
,20/01/2016,9,Other,1550,2225,1850,
,27/01/2016,8,Other,1550,2211,1880,
Pachora,01/01/2016,5,Other,1433,1470,1451,
,04/01/2016,8,Other,1400,5110,1455,
,05/01/2016,3,Other,1295,1492,1393,
,09/01/2016,4,Other,1431,1451,1441,
,11/01/2016,6,Other,1412,1453,1432,
,12/01/2016,2,Other,1300,1485,1392,
,13/01/2016,4,Other,1301,1517,1409,
,15/01/2016,2,Other,1401,1496,1448,
,18/01/2016,9,Other,1425,1475,1450,
,19/01/2016,7,Other,1430,1491,1460,
,20/01/2016,47,Other,1300,1500,1400,
,21/01/2016,5,Other,1342,1464,1403,
,22/01/2016,8,Other,1350,1538,1444,
,23/01/2016,4,Other,1400,1491,1445,
,25/01/2016,5,Other,1438,1470,1454,
,28/01/2016,5,Other,1310,1491,1400,
,29/01/2016,4,Other,1412,1511,1461,
,30/01/2016,6,Other,1404,1480,1442,
Paithan,01/01/2016,2,Other,1275,1581,1400,
,02/01/2016,1,Other,1350,1552,1450,
,03/01/2016,3,Other,1280,1555,1400,
,05/01/2016,5,Other,1275,1610,1375,
,07/01/2016,2,Other,1275,1590,1451,
,08/01/2016,3,Other,1501,1650,1550,
,12/01/2016,4,Other,1300,1700,1561,
,13/01/2016,2,Other,1460,1641,1552,
,15/01/2016,1,Other,1400,1600,1500,
,16/01/2016,1,Other,1401,1600,1500,
,19/01/2016,1,Other,1361,1661,1500,
,20/01/2016,2,Other,1351,1660,1500,
,21/01/2016,1,Other,1300,1666,1500,
,22/01/2016,6,Other,1300,1656,1450,
,23/01/2016,1,Other,1350,1710,1550,
,24/01/2016,4,Other,1321,1630,1490,
,27/01/2016,5,Other,1295,1681,1500,
,28/01/2016,2,Other,1300,1666,1400,
,29/01/2016,1,Other,1300,1601,1500,
,30/01/2016,4,Other,1326,1700,1500,
,31/01/2016,3,Other,1351,1700,1581,
Palthan,04/01/2016,30,Other,1275,2000,1750,
,11/01/2016,42,Other,1275,2000,1750,
,18/01/2016,21,Other,1275,1700,1500,
,25/01/2016,17,Other,1275,1701,1600,
Parali Vaijyanath,02/01/2016,3,Other,1341,1341,1341,
,07/01/2016,2,Other,1411,1425,1411,
,11/01/2016,2,Other,1500,1600,1600,
,23/01/2016,1,Other,1500,1650,1500,
Parola,01/01/2016,4,Other,1375,1525,1450,
,07/01/2016,3,Other,1397,1480,1401,
,27/01/2016,2,Other,1375,1440,1400,
Pathardi,06/01/2016,6,Other,1300,1600,1500,
,27/01/2016,4,Other,1300,1500,1350,
Pathari,04/01/2016,1,Other,1325,1505,1501,
Pune,04/01/2016,6,Other,1600,2000,1900,
,06/01/2016,85,Other,1650,1750,1725,
,11/01/2016,4,Other,1600,1900,1800,
,13/01/2016,6,Other,1600,1900,1850,
,14/01/2016,3,Other,1600,1900,1800,
,15/01/2016,2,Other,1650,1950,1850,
,16/01/2016,3,Other,2000,2300,2200,
,27/01/2016,1,Other,2000,2400,2300,
,28/01/2016,1,Other,2000,2400,2300,
,29/01/2016,3,Other,1900,2200,2150,
Pune(Pimpri),02/01/2016,49,Other,1650,1750,1725,
,07/01/2016,4,Other,2000,2500,2350,
,18/01/2016,1,Other,1600,1900,1850,
,19/01/2016,2,Other,2000,2200,2175,
,21/01/2016,1,Other,2000,2200,2150,
,25/01/2016,6,Other,1600,2200,2000,
Pusad,04/01/2016,1,Other,1480,1745,1620,
,06/01/2016,1,Other,1691,1815,1731,
