Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,02/08/2017,32.8,Other,3315,3450,3400,
,03/08/2017,57.1,Other,3360,3450,3400,
,04/08/2017,52.2,Other,3360,3500,3400,
,05/08/2017,39.6,Other,3320,3400,3360,
,06/08/2017,14.2,Other,3260,3400,3360,
,09/08/2017,27.3,Other,3300,3370,3340,
,11/08/2017,8.9,Other,3331,3345,3340,
,12/08/2017,16.1,Other,3360,3380,3365,
,13/08/2017,38.6,Other,3380,3400,3390,
,15/08/2017,6.3,Other,3380,3395,3390,
,16/08/2017,41.4,Other,3390,3405,3400,
,17/08/2017,12.2,Other,3400,3450,3425,
,18/08/2017,32.4,Other,3400,3450,3425,
,19/08/2017,30.7,Other,3400,3451,3440,
,20/08/2017,46.7,Other,3400,3500,3445,
,22/08/2017,26.4,Other,3400,3475,3450,
,23/08/2017,32.3,Other,3460,3480,3470,
,24/08/2017,17.2,Other,3400,3458,3450,
,25/08/2017,47.9,Other,3490,3537,3500,
,26/08/2017,47.7,Other,3465,3560,3500,
,27/08/2017,25.5,Other,3500,3560,3555,
,29/08/2017,21.1,Other,3500,3555,3550,
,30/08/2017,31.3,Other,3400,3500,3450,
,31/08/2017,30.4,Other,3450,3521,3500,
Lashkar,02/08/2017,33.6,Sarson(Black),3300,3410,3350,
,03/08/2017,20,Sarson(Black),3380,3405,3390,
,04/08/2017,31.9,Sarson(Black),3340,3400,3375,
,05/08/2017,10.6,Sarson(Black),3380,3410,3400,
,06/08/2017,5.5,Sarson(Black),3340,3385,3340,
,10/08/2017,5.2,Sarson(Black),3355,3355,3355,
,11/08/2017,13.2,Sarson(Black),3250,3410,3275,
,12/08/2017,1.3,Sarson(Black),3390,3390,3390,
